21.323333333333302	21.033333333333303	460.0	810.0	0.00329357109246129	1
21.5	33.3175	474.5	1254.75	0.00529075340308238	1
22.1	26.315	454.0	1037.0	0.004328131664061071	1
22.5	27.125	474.0	1071.25	0.00457307799246869	1
21.6333333333333	20.323333333333302	460.666666666667	790.666666666667	0.00324312720518315	1
21.79	21.79	449.0	937.5	0.0035121457002108896	1
21.0	20.865	438.0	744.25	0.0032025309728276	1
20.323333333333302	33.23	419.0	456.666666666667	0.004905412844835921	1
22.29	28.426666666666694	487.333333333333	1047.0	0.00473292194998911	1
20.84	19.745	433.0	609.0	0.00299997388927963	1
21.29	32.975	469.25	1130.5	0.0051684009965302785	1
21.6	34.475	462.75	1419.75	0.0055100999910828	1
21.29	33.1725	481.5	1414.5	0.00519961531779453	1
20.7	31.463333333333306	441.0	1074.0	0.00475266589264503	1
21.29	33.1725	485.25	1417.75	0.00519961531779453	1
21.79	20.945	464.0	844.5	0.00337520823685561	1
22.1	23.996666666666695	433.0	866.0	0.00394440820707065	1
21.7	20.39	494.0	796.25	0.00326718375337819	1
22.2	27.4175	438.0	885.75	0.00453854714585518	1
23.0	27.125	419.0	686.0	0.00471494214590473	1
22.29	25.5	433.0	1001.5	0.00424232064905198	1
22.2675	27.4225	429.0	917.25	0.00455821283752403	1
22.075	26.29	444.25	1022.0	0.00431736117477444	1
21.84	35.9	466.5	1520.5	0.00582558346111598	1
21.1	32.7675	465.25	1371.2	0.0050755828957469	1
21.89	36.53	454.0	1600.66666666667	0.00594709137258928	1
22.2	27.0	502.333333333333	1083.66666666667	0.00446893986995333	1
22.2	27.075	444.0	1133.25	0.00448144303134378	1
22.1	21.15	489.0	880.5	0.00347387926291962	1
21.73	20.29	489.0	799.0	0.00325707551170042	1
22.1	26.175	450.25	1032.0	0.00430494594433316	1
22.5	27.1	478.5	1070.75	0.00456883221455981	1
21.7	20.39	469.0	781.0	0.00326718375337819	1
22.2	27.1	460.0	1121.25	0.00448561086271465	1
21.5	33.425	464.0	1279.25	0.00530796986865074	1
22.1	26.5	464.0	1063.5	0.0043587725697085715	1
21.745	20.6	471.5	821.75	0.0033101527107803398	1
21.0	23.5	411.0	541.0	0.00360931921720166	1
22.025	23.9175	433.0	847.0	0.0039132649342808285	1
22.1	38.9725	433.0	2008.25	0.00643148666010325	1
20.89	35.32	433.0	669.5	0.00540361255833249	1
22.245	24.89	433.0	935.5	0.00412876159251567	1
20.745	31.895	433.5	1136.0	0.00483185496321751	1
22.1	25.926666666666694	503.0	986.333333333333	0.00426382311660346	1
21.89	37.0675	444.0	1707.5	0.00603544556839896	1
22.2	24.356666666666694	433.0	903.0	0.00402859142871451	1
20.5	31.245	440.0	967.75	0.0046611612038004215	1
21.6666666666667	34.83	489.0	1355.33333333333	0.00559030134444052	1
22.2	27.0	524.0	1085.5	0.00446893986995333	1
21.29	33.2	489.0	1415.0	0.00520396186213006	1
21.525	34.45	474.5	1396.75	0.005480630638581461	1
21.79	22.05	444.0	961.5	0.0035542923700992205	1
21.39	33.296666666666695	469.0	1441.0	0.0052516082833297395	1
21.79	21.8175	460.0	959.0	0.00351660325248453	1
21.2	32.9	454.0	1110.75	0.0051279196436793	1
22.075	26.3425	454.0	1033.0	0.004326042723046261	1
21.5	33.29	466.75	1262.5	0.00528634934275391	1
22.1	38.29	433.0	1893.33333333333	0.00631771222677822	1
22.1	39.0	433.0	2010.33333333333	0.00643607184150235	1
21.34	21.2675	455.5	830.25	0.0033338583779915104	1
22.39	26.79	438.0	1086.0	0.0044858740057066105	1
22.0	38.47	438.0	1932.25	0.0063087365404564215	1
20.39	30.8925	433.0	909.25	0.00457676996532691	1
20.05	29.575	405.0	689.75	0.00428844380050077	1
22.5	26.925	446.5	1048.5	0.00453911338025217	1
20.945	20.6975	447.0	725.75	0.00316591207479449	1
22.0	38.345	438.0	1911.0	0.00628803042557613	1
20.89	20.354	435.8	698.2	0.0031025409819481604	1
21.65	21.125	433.0	811.75	0.00337520552602053	1
20.323333333333302	33.26	433.0	463.0	0.0049098764030629394	1
21.89	21.34	469.0	877.0	0.00346039852418017	1
21.5	34.5	454.0	1430.0	0.005480186515674029	1
22.0	37.6266666666667	439.0	1817.0	0.00616906573670584	1
20.9725	20.7675	438.0	733.25	0.0031820775645096397	1
22.0	38.1633333333333	444.0	1868.33333333333	0.00625793997152168	1
21.29	24.2	419.0	689.333333333333	0.00378466558687248	1
21.79	20.6225	462.75	833.5	0.0033229609290070608	1
22.2	21.575	512.75	910.75	0.00356586626583119	1
21.39	33.2675	464.0	1449.75	0.00524696926005522	1
21.325	20.978	456.0	808.0	0.00328519826458598	1
21.7	20.39	567.5	805.5	0.00326718375337819	1
21.0	32.56	454.0	1315.0	0.00501203965460524	1
21.29	19.55	486.5	658.5	0.00305387630977445	1
22.4725	26.745	429.0	1077.5	0.00450096559598787	1
22.1	39.0425	442.5	2014.0	0.006443158162545089	1
22.2	21.4	519.0	903.333333333333	0.00353677820565809	1
21.315	21.29	460.0	841.0	0.00333226520275809	1
20.6	33.8725	412.0	521.25	0.00508786134458237	1
21.39	19.5	485.25	663.25	0.00306485175435598	1
22.1	38.8225	447.0	1993.5	0.00640647775751022	1
21.4175	33.2725	464.0	1441.75	0.0052566899447824104	1
21.39	24.29	446.5	758.25	0.00382233153775034	1
21.34	20.995	449.5	801.25	0.00329091571756336	1
22.0666666666667	23.926666666666694	433.0	863.0	0.003924795782164671	1
21.29	19.625	483.75	662.5	0.00306564969062438	1
20.856666666666698	35.0966666666667	433.0	665.333333333333	0.00535805452550947	1
20.7	31.79	429.0	1127.66666666667	0.00480239121811869	1
22.55	27.82	450.25	1097.0	0.00470551310764671	1
22.5	27.2	474.0	1069.0	0.0045858156714470395	1
21.1	33.1266666666667	458.0	1379.33333333333	0.00513167567949639	1
21.675	20.4175	477.75	792.5	0.0032665899735331697	1
22.245	25.55	433.0	1002.0	0.004238988738564729	1
22.1	26.6	454.0	1077.33333333333	0.00437533646969611	1
21.5	20.725	509.0	839.0	0.00328054259828353	1
21.73	35.4	464.0	1440.0	0.00570487229439401	1
22.39	26.463333333333306	444.0	1057.33333333333	0.00443078538653073	1
22.315	26.2	438.0	1065.0	0.00436627706397936	1
22.23	27.73	441.0	932.0	0.00459911494453659	1
20.89	32.3725	437.25	1224.75	0.00494908605685923	1
22.075	26.365	464.0	1039.5	0.0043297634602676	1
20.79	31.945	438.0	1147.0	0.0048530222702027285	1
20.926666666666698	19.79	433.0	643.666666666667	0.00302299761050479	1
22.175	24.365	433.0	900.25	0.00402380708201175	1
21.5	19.5	500.666666666667	668.666666666667	0.00308567645329438	1
21.7	35.0225	489.0	1383.25	0.00563305054400117	1
22.1	26.245	464.0	999.0	0.004316538589618071	1
22.39	26.4175	438.0	1067.75	0.00442305689098935	1
22.075	38.8975	438.0	1991.75	0.0064091067443912105	1
22.1	26.625	464.0	1047.75	0.0043794775815777	1
21.6	21.34	433.0	844.25	0.00339927478840595	1
20.89	19.7	426.0	594.0	0.0030023711868664396	1
22.1	26.5225	449.5	1037.5	0.004362499370826171	1
20.89	19.72	419.0	575.25	0.00300543400748227	1
21.39	33.6633333333333	484.0	1184.66666666667	0.0053099332872336	1
21.5666666666667	33.79	474.0	1399.0	0.0053885686405483295	1
20.525	19.315	411.0	509.25	0.00287766626550865	1
21.7	20.32	491.5	795.75	0.00325590861722737	1
22.1	38.7675	436.5	1962.25	0.0063973083252820105	1
22.0666666666667	26.426666666666694	464.0	1044.66666666667	0.0043377415988366	1
20.15	18.7	419.0	457.25	0.0027215529850720893	1
22.0	23.89	433.0	840.666666666667	0.00390274442392475	1
20.745	34.5675	426.0	593.75	0.005240129644354	1
21.89	37.7	444.0	1823.5	0.00613944770340126	1
22.39	26.34	444.0	1061.5	0.0044099891414568606	1
22.0	37.6725	440.25	1814.75	0.0061766549455363	1
21.0	23.6	405.0	559.25	0.00362476752736239	1
20.865	19.7225	433.0	596.75	0.00300117470678015	1
21.5	19.29	516.25	654.0	0.00305228302321123	1
22.175	38.9725	328.0	1986.5	0.0064612516694346	1
21.79	35.6725	464.0	1483.5	0.0057705074012156295	1
21.9175	37.2725	444.0	1762.0	0.00607944630102008	1
21.79	19.15	531.0	639.25	0.0030845162789336802	1
21.0	32.5675	469.0	1294.0	0.0050132034527675	1
22.1	26.29	454.0	1031.33333333333	0.00432399123106433	1
20.865	19.7675	433.0	621.25	0.00300805547702872	1
22.2	26.05	444.0	782.0	0.0043106096787041	1
20.65	31.5225	438.0	1066.5	0.0047469111876103295	1
22.1	21.595	484.0	892.0	0.003547387192261529	1
21.745	21.675	460.0	917.25	0.00348385878127766	1
21.7	20.2675	511.0	797.25	0.00324745253196683	1
22.34	26.145	438.0	1068.0	0.00436372611266303	1
21.5	34.0675	489.0	1235.5	0.00541088798556478	1
21.29	19.575	492.75	658.75	0.00305780072077818	1
22.6	28.0	454.0	1101.66666666667	0.00475070341532009	1
21.5	33.6933333333333	479.0	1429.0	0.00535094842592544	1
22.1	39.0675	433.0	2028.25	0.00644732666134124	1
21.4725	33.95	474.0	1218.0	0.00538291241046043	1
21.1	33.025	464.5	1382.0	0.0051157968895299	1
21.39	19.5	495.0	665.25	0.00306485175435598	1
21.79	20.55	487.75	837.0	0.0033112166120506104	1
21.39	19.5	480.666666666667	660.0	0.00306485175435598	1
21.79	18.9933333333333	571.0	631.0	0.00305915765815247	1
20.365	33.4975	419.0	482.5	0.0049580629225364	1
21.89	37.1633333333333	444.0	1718.33333333333	0.00605120125383608	1
20.175	30.15	419.0	765.75	0.004406604256003421	1
20.7	34.09	419.0	556.666666666667	0.0051527215744750395	1
22.1	38.79	433.0	2000.0	0.00640105942430457	1
21.34	24.0	426.0	675.4	0.0037647932275629696	1
22.0	38.2725	432.75	1895.0	0.00627602150426355	1
20.89	23.29	396.0	520.75	0.00355262881880505	1
21.245	33.1725	489.0	1408.5	0.005185162707791621	1
21.29	33.145	464.0	1421.75	0.0051952688337019715	1
20.65	33.975	419.0	524.5	0.00511926793567655	1
21.65	20.89	433.0	780.5	0.00333745739733991	1
21.5	24.365	465.5	785.25	0.0038602909718471897	1
22.15	26.6	449.5	1043.0	0.00438878240585666	1
20.5	31.1225	433.0	929.25	0.0046427501215771105	1
22.323333333333306	28.39	486.0	1052.33333333333	0.004736441615394061	1
21.6	24.55	484.5	811.0	0.00391381704229398	1
20.856666666666698	19.76	433.0	628.333333333333	0.00300535972133214	1
21.0	35.85	433.0	756.25	0.0055229741747557	1
22.1	21.67	496.5	884.5	0.00355977787054026	1
22.1	26.65	469.0	1047.0	0.00438361874821534	1
22.1	26.5	453.0	1038.0	0.0043587725697085715	1
20.945	20.55	447.0	707.5	0.00314323630024997	1
20.89	19.79	433.0	654.0	0.00301615411603875	1
22.0	38.6175	438.0	1949.25	0.00633317151148691	1
21.5	34.4	460.75	1401.25	0.0054641623736277605	1
21.79	19.05	531.5	637.0	0.00306832968772729	1
21.79	21.445	464.5	890.0	0.00345622907830983	1
22.05	26.34	469.0	1024.5	0.00431899545312204	1
20.865	19.7675	433.0	646.0	0.00300805547702872	1
21.79	20.65	469.25	829.5	0.0033274157853251	1
21.05	36.05	433.0	780.25	0.00557130685771428	1
20.7225	22.5	419.0	470.75	0.00339606511573662	1
21.79	21.7933333333333	444.0	945.666666666667	0.00351268600619375	1
22.1	20.1333333333333	554.333333333333	767.666666666667	0.00330600460238431	1
22.1	39.1175	433.0	2012.5	0.00645566382483507	1
20.6	31.2675	438.0	1016.0	0.004693621392638321	1
21.39	33.2675	475.25	1449.25	0.00524696926005522	1
21.7	21.426666666666698	441.0	887.0	0.00343421076761939	1
22.426666666666694	27.0	744.0	1098.33333333333	0.0045314585515658	1
21.0	32.4	444.0	1262.0	0.00498721298961528	1
21.9175	25.39	494.0	919.25	0.0041284502987186285	1
21.7225	21.8925	444.0	953.5	0.0035141521775514197	1
22.016666666666694	21.0116666666667	478.6	864.6	0.00343344579955854	1
22.0	25.5	506.0	936.0	0.0041675212615806395	1
22.2	26.6	448.0	1068.0	0.00440226477037821	1
20.55	31.245	438.0	975.5	0.00467566986676579	1
21.1	33.0725	449.5	1384.5	0.0051232155683681	1
21.426666666666698	33.6933333333333	510.666666666667	1324.33333333333	0.00532676249765869	1
22.1	21.2475	471.5	896.5	0.00348998345488499	1
22.245	24.89	433.0	940.75	0.00412876159251567	1
21.29	21.29	460.0	837.0	0.00332713300899553	1
22.4725	27.1975	479.0	1085.0	0.00457767810882964	1
20.9175	35.475	433.0	679.25	0.00543680242759036	1
21.29	33.1633333333333	464.0	1413.33333333333	0.0051981664830700715	1
20.89	19.815	426.0	649.0	0.00301998281535946	1
22.625	26.525	584.5	1043.0	0.0045055157704014396	1
21.4175	34.0225	467.75	1365.25	0.0053762058899107	1
22.29	28.39	479.0	1021.0	0.00472677070962879	1
21.7	21.125	433.0	812.0	0.00338559723882264	1
21.4175	24.315	455.25	785.5	0.003832782800254001	1
22.1	21.3925	486.5	908.5	0.00351393481258797	1
22.7	26.9175	513.5	1117.5	0.0045936901807913785	1
21.525	33.52	464.0	1445.0	0.005331409309359421	1
22.525	27.815	449.5	1092.25	0.00469746773815421	1
21.29	33.23	464.0	1427.33333333333	0.0052087036155680794	1
22.1	20.075	566.25	760.0	0.0032963751832523	1
22.2	26.6	444.0	1071.5	0.00440226477037821	1
22.15	20.5	555.0	790.0	0.00337686823874045	1
22.1	38.834	447.0	1982.0	0.0064083950362563	1
21.9175	37.145	444.0	1716.25	0.00605844745810765	1
21.7	20.39	494.0	791.0	0.00326718375337819	1
21.5	33.56	480.666666666667	1312.33333333333	0.00532959188497775	1
22.2	20.745	513.5	840.0	0.00342792975811009	1
21.323333333333302	21.2	454.0	838.0	0.00331980841346625	1
21.4175	33.87	484.0	1202.75	0.00535190062568885	1
21.6	21.29	433.0	838.75	0.0033912668026850603	1
22.1	39.09	433.0	2013.0	0.00645107835753937	1
22.1	26.625	469.0	1047.4	0.0043794775815777	1
22.5	27.2225	474.0	1079.75	0.00458963707613002	1
20.89	19.79	436.5	648.0	0.00301615411603875	1
22.05	21.3975	484.0	868.5	0.00350400342035632	1
21.7	20.39	514.0	793.0	0.00326718375337819	1
21.426666666666698	34.06	469.0	1367.66666666667	0.0053852327129369	1
22.0	37.79	444.0	1847.0	0.0061961117549483285	1
21.79	21.6225	438.0	885.5	0.0034849965264340398	1
22.2675	25.575	433.0	1002.75	0.00424902053262658	1
22.2	26.8975	438.0	919.75	0.00445185302313812	1
20.4725	30.9175	433.0	921.5	0.004604064058376821	1
22.1	26.2	469.0	1003.0	0.004309086125527961	1
20.29	30.495	433.0	850.5	0.0044894276145259395	1
20.7	19.5	418.333333333333	530.333333333333	0.0029370221963941397	1
21.79	21.6	438.0	893.0	0.0034813498020422303	1
20.15	18.89	411.0	460.0	0.00274932735405506	1
22.6	28.2	513.5	1103.0	0.0047848980542252	1
20.0	29.1975	405.0	655.5	0.0042201553502084896	1
22.1	25.745	469.0	1025.0	0.00423374339422388	1
20.55	31.245	447.0	981.5	0.00467566986676579	1
22.1	26.29	457.75	1031.0	0.00432399123106433	1
22.1	38.0675	429.5	1845.0	0.00628062983187738	1
22.0	38.2966666666667	429.0	1895.66666666667	0.0062800244270262715	1
22.0	38.56	441.0	1935.33333333333	0.00632364578827334	1
22.2	27.0	454.0	1131.25	0.00446893986995333	1
21.7	20.125	481.25	757.5	0.00322450145345648	1
21.89	25.15	495.5	880.0	0.00408226578928212	1
22.625	26.4975	565.75	1037.5	0.00450081084146563	1
22.1	38.845	433.0	1997.5	0.00641022896600429	1
22.2225	25.99	444.0	781.5	0.00430655020161292	1
21.79	21.823333333333306	460.0	953.0	0.00351754880204338	1
22.2	26.745	443.5	837.0	0.0044264328540160715	1
21.7	20.9175	433.0	781.0	0.0033521630379841	1
22.1	26.245	461.5	1002.5	0.004316538589618071	1
21.7	20.5	514.0	800.5	0.00328490264608514	1
21.1	21.2	444.0	787.666666666667	0.0032743810821691	1
21.0	23.6	405.0	567.333333333333	0.00362476752736239	1
22.525	28.025	513.5	1085.0	0.00473320294951395	1
22.29	25.23	433.0	991.0	0.00419709885985995	1
21.29	33.195	479.0	1432.75	0.00520317157686084	1
21.7675	21.79	444.0	935.0	0.00350729340085375	1
22.075	37.8975	433.0	1819.25	0.0062426839267885285	1
21.34	21.2	449.5	831.0	0.0033232206556675697	1
22.245	28.245	525.5	1019.5	0.00468948599636347	1
21.5	34.2	454.0	1380.0	0.00543211654468858	1
22.39	26.2675	438.0	1052.75	0.0043977649661122	1
21.5	33.6266666666667	499.0	1312.66666666667	0.00534026997369145	1
22.2	26.6	454.75	1076.5	0.00440226477037821	1
21.7	21.445	438.0	874.0	0.0034371654245873603	1
21.2	33.145	496.5	1398.25	0.0051664234631346	1
21.6333333333333	19.03	549.25	623.25	0.00303573426118885	1
21.7	20.463333333333303	480.666666666667	795.0	0.00327899623693499	1
20.5	31.163333333333306	441.0	970.333333333333	0.00464888702878125	1
22.29	25.2675	433.0	976.25	0.00420337927335767	1
22.2225	28.2225	465.25	996.75	0.00467925899457382	1
21.445	33.3725	464.0	1460.25	0.00528158893814204	1
22.1	39.0225	433.0	2019.0	0.00643982340332354	1
21.9725	37.6725	440.25	1828.0	0.00616619901235127	1
21.323333333333302	33.1633333333333	479.0	1441.0	0.00520889204954885	1
21.73	20.356666666666698	504.0	801.666666666667	0.00326783347909749	1
22.1	38.27875	430.666666666667	1893.83333333333	0.00631583716915922	1
21.0	32.4	446.75	1261.0	0.00498721298961528	1
20.675	33.975	419.0	527.75	0.0051272263778175	1
21.7	20.39	479.0	806.666666666667	0.00326718375337819	1
22.29	26.865	568.5	1063.25	0.00447104193180879	1
21.025	20.945	440.25	758.5	0.0032198427219913396	1
21.0	20.865	438.0	754.5	0.0032025309728276	1
21.945	37.425	444.0	1780.0	0.00611491918775131	1
21.39	21.39	454.0	854.25	0.00336351296377594	1
19.7	27.9175	389.0	528.75	0.0039591162199895	1
21.89	36.595	453.25	1616.5	0.00595777474463141	1
21.745	20.445	499.0	821.0	0.00328511467744824	1
23.1	27.2	419.0	701.666666666667	0.004756992933315179	1
22.5	27.2225	476.5	1074.0	0.00458963707613002	1
21.7675	20.3175	496.5	806.0	0.00326903583036557	1
20.823333333333302	32.06	439.0	1184.33333333333	0.00488071292967525	1
21.675	19.125	523.75	637.25	0.00305878636163381	1
20.6	31.245	438.0	1007.0	0.0046902184083364	1
22.39	26.323333333333306	441.0	1053.66666666667	0.00440717894397208	1
20.39	30.77	433.0	902.5	0.0045584884011471	1
21.7	20.39	469.0	795.666666666667	0.00326718375337819	1
22.6666666666667	26.963333333333306	647.666666666667	1108.33333333333	0.0045922034336642	1
21.89	36.53	454.0	1592.66666666667	0.00594709137258928	1
20.7	22.39	356.0	457.0	0.00337466557189241	1
22.1	38.975	433.0	2021.75	0.0064319034920110795	1
20.7	19.5	419.0	533.666666666667	0.0029370221963941397	1
22.426666666666694	26.696666666666694	429.0	1088.0	0.00448018288220535	1
20.89	32.26	439.0	1204.33333333333	0.00493175076456065	1
20.29	30.533333333333307	433.0	843.666666666667	0.0044951117736029104	1
21.89	36.845	456.0	1667.5	0.00599886802512078	1
21.7	19.1666666666667	509.0	646.0	0.00307019585285627	1
21.365	21.315	461.5	847.25	0.0033464966480141	1
22.2	21.5	513.5	896.0	0.0035533996230805	1
21.89	36.8333333333333	460.0	1665.0	0.0059969502190620715	1
22.5	26.9725	465.25	1068.75	0.004547179642234361	1
22.1	26.6	464.0	1073.25	0.00437533646969611	1
22.0	26.2	439.0	1025.0	0.004282711511955179	1
22.1	26.39	456.5	1038.0	0.00434055329151115	1
20.7	31.6	438.0	1071.75	0.00477346838519578	1
22.1	38.745	447.0	1993.75	0.006393557271041879	1
22.4725	26.89	708.75	1099.0	0.004525545460910999	1
22.6	26.5	546.333333333333	1045.33333333333	0.0044943625011366105	1
20.865	19.675	429.5	590.75	0.00299391183587688	1
22.1	26.445	449.5	1040.25	0.00434966279811913	1
20.79	32.0666666666667	434.0	1177.66666666667	0.00487165039962569	1
21.963333333333306	37.56	434.0	1798.33333333333	0.0061441318990109	1
21.84	36.145	465.25	1541.0	0.0058657151510938	1
22.0	37.945	444.0	1848.25	0.00622178002813395	1
21.29	33.145	471.5	1419.25	0.0051952688337019715	1
22.175	27.125	460.0	1136.0	0.0044828979480412	1
20.29	30.34	433.0	816.0	0.0044664448925480285	1
21.05	23.745	419.0	590.0	0.00365845928385946	1
20.5	33.79	408.0	502.5	0.00504390569377061	1
22.315	28.39	474.5	1051.0	0.00473402225350664	1
21.7675	35.5675	464.0	1464.25	0.00574538797050582	1
21.39	21.2475	449.5	839.5	0.0033409849089552	1
21.79	20.245	496.5	804.5	0.00326181431677313	1
22.1	38.79	433.0	1997.5	0.00640105942430457	1
22.1	26.245	459.0	1006.0	0.004316538589618071	1
22.0	38.145	444.0	1879.25	0.00625490348030474	1
21.963333333333306	21.29	469.0	893.666666666667	0.0034678177887052107	1
21.7225	20.65	475.25	829.5	0.0033136453689721107	1
22.1	38.863333333333294	442.333333333333	1995.33333333333	0.00641328553937146	1
21.0	32.545	454.0	1300.75	0.00500971207124142	1
22.5	27.025	470.25	1079.25	0.00455609522606849	1
22.29	26.1666666666667	334.33333333333303	900.333333333333	0.00435400736653795	1
21.5	33.5675	467.75	1472.5	0.00533079315181101	1
21.175	33.09	479.0	1387.25	0.00514980537157095	1
21.39	33.9	489.0	1340.0	0.0053475851864208	1
21.39	21.2	453.0	841.0	0.0033334759180324892	1
21.1333333333333	33.09	479.0	1379.33333333333	0.0051365396400273	1
22.2	26.6	442.5	818.5	0.00440226477037821	1
22.5	28.3175	534.0	1084.5	0.00477566845366135	1
20.625	19.4175	405.0	524.5	0.00291098840715561	1
22.2	20.445	539.0	804.5	0.0033780881546604104	1
19.6333333333333	27.6333333333333	405.0	506.666666666667	0.00390227134609569	1
22.1	26.6666666666667	454.0	1048.0	0.00438637955639434	1
21.7	20.1666666666667	497.333333333333	782.333333333333	0.00323121212081626	1
21.29	21.175	475.25	826.75	0.0033090655664527197	1
21.675	21.175	433.0	798.75	0.00338844239496995	1
22.0	20.92	477.0	858.25	0.00341489224939515	1
20.7	34.296666666666695	419.0	548.0	0.0051842197100333	1
20.1	29.823	406.75	710.125	0.00433815526512323	1
22.05	25.7475	508.5	961.5	0.00422118332665464	1
21.79	20.295	504.0	801.0	0.00326991251875266	1
22.175	26.6	450.25	1077.75	0.00439551902924901	1
21.79	21.6	460.0	926.5	0.0034813498020422303	1
21.79	35.86333333333329	467.333333333333	1503.66666666667	0.00580166520016687	1
21.7225	20.7	485.25	848.0	0.00332171157107602	1
20.945	23.39	399.5	531.25	0.0035801303266757103	1
21.865	21.3175	464.5	890.5	0.00345142827299996	1
22.23	38.93	403.666666666667	1995.0	0.00647601323671025	1
22.5	27.29	479.666666666667	1072.0	0.00460110156985465	1
21.79	20.5	467.666666666667	830.333333333333	0.00330311734014026	1
22.2	27.745	438.0	942.0	0.00459316008733686	1
21.025	23.7225	419.0	590.0	0.0036493286704895296	1
22.1	39.045	433.0	2019.25	0.00644357500993623	1
21.445	19.5	494.0	665.0	0.00307524859218901	1
22.2225	24.84	433.0	933.25	0.0041147342969363706	1
21.7	20.0	499.0	760.0	0.0032043703156642398	1
22.175	26.9175	440.25	1096.75	0.004448359557322121	1
21.34	21.1475	455.5	848.25	0.00331494712185242	1
22.5	27.1	477.0	1072.33333333333	0.00456883221455981	1
22.1	37.933333333333294	428.333333333333	1830.0	0.00625827140201521	1
21.5666666666667	34.29	484.0	1271.0	0.00546900587411334	1
20.65	19.4725	408.5	531.0	0.00292379571401485	1
21.2225	33.145	495.25	1404.75	0.00517362150278515	1
22.2	27.196666666666694	441.0	860.0	0.00450172699913369	1
21.0	23.7	405.0	569.0	0.0036402166004790796	1
22.0	37.545	432.75	1792.0	0.00615554360088436	1
22.175	27.0	471.5	1104.75	0.00446209123250109	1
22.1	25.7933333333333	459.0	1015.0	0.00424174597402334	1
20.89	19.79	433.0	616.666666666667	0.00301615411603875	1
21.1	21.1	454.75	779.75	0.00325885496612408	1
20.65	33.975	419.0	534.5	0.00511926793567655	1
22.1	26.03	459.0	1011.66666666667	0.00428093397277306	1
22.1	21.32	490.25	876.0	0.00350195890445361	1
21.7	19.34	541.5	640.0	0.0030980993973284397	1
21.34	21.1	449.5	811.0	0.0033074617322846	1
22.39	26.745	449.5	1074.25	0.00447828469193235	1
21.79	21.745	444.0	938.0	0.00350485166079896	1
22.1666666666667	26.856666666666694	444.0	1077.0	0.0044359660260218	1
22.39	26.29	435.0	1049.66666666667	0.00440155862464441	1
20.926666666666698	32.5266666666667	469.0	1276.66666666667	0.00498416190757425	1
22.2	27.0	481.5	1097.75	0.00446893986995333	1
22.025	26.125	454.0	1010.5	0.00427692884900219	1
21.7225	21.5225	460.0	903.75	0.00345443046971391	1
19.79	28.323333333333306	389.0	572.333333333333	0.00403968914263802	1
22.1	26.05	476.0	1008.0	0.00428424585938511	1
21.2	21.0	460.0	796.0	0.00326340884175517	1
20.5	33.6725	404.5	494.5	0.00502622448496155	1
21.89	21.22	469.0	875.75	0.00344083222024682	1
21.29	33.0	478.0	1125.0	0.00517235200468599	1
22.2	24.65	433.0	921.0	0.00407742679507162	1
21.79	20.678	485.0	821.25	0.00333195170424639	1
21.29	21.245	460.0	821.5	0.00332006301583508	1
21.525	34.475	454.0	1424.75	0.00548464294445296	1
20.7	31.5225	438.0	1056.75	0.00476167168028189	1
22.15	24.2225	433.0	892.0	0.003993995516993761	1
23.15	27.245	426.0	713.5	0.00477946352442199	1
22.1	38.8725	433.0	1997.5	0.0064148138372054	1
21.945	37.425	444.0	1748.0	0.00611491918775131	1
20.3816666666667	30.705833333333306	433.0	856.7	0.0045465550906185394	1
21.5	33.3175	474.5	1257.0	0.00529075340308238	1
21.6666666666667	34.6566666666667	479.0	1342.66666666667	0.00556223213067862	1
21.73	20.93	477.333333333333	865.0	0.0033603672826684303	1
21.7	20.393333333333302	506.0	805.666666666667	0.0032677206747665603	1
20.39	19.22	412.2	496.25	0.0028395770200001108	1
21.4175	33.5675	464.0	1470.5	0.00530369411652366	1
21.7	20.8925	484.0	844.5	0.00334813506231597	1
21.356666666666698	24.29	436.333333333333	733.0	0.00381448240765945	1
20.7	31.84	432.75	1119.25	0.00481000293360061	1
22.2	28.0	444.0	966.5	0.00463568973405886	1
22.1	38.1175	429.5	1871.25	0.00628896257303204	1
20.1	29.79	405.0	701.0	0.00433332153014446	1
22.2	26.823333333333306	441.0	832.666666666667	0.00443948995095924	1
22.2	26.6666666666667	447.0	828.333333333333	0.00441337630136881	1
22.2	28.1	451.0	970.666666666667	0.00465236960289551	1
22.575	26.84	660.0	1093.5	0.00454549187725733	1
21.533333333333307	34.1	479.0	1430.0	0.00542725591180863	1
22.39	26.456	438.0	1063.25	0.00442954881442905	1
22.0	38.466666666666704	441.0	1915.66666666667	0.00630818435968092	1
22.025	26.34	469.0	1031.0	0.004312370569085729	1
22.1	24.12	433.0	866.0	0.00396481012230008	1
22.1	26.0725	476.25	1029.5	0.0042879717736929715	1
20.963333333333303	23.463333333333306	413.0	536.0	0.0035954940794377397	1
22.39	27.0225	454.75	1074.75	0.004525088389663761	1
22.075	26.2225	454.0	1026.5	0.00430619953777207	1
22.533333333333307	26.823333333333306	607.0	1092.33333333333	0.00453108315736118	1
22.0	38.23	439.0	1888.66666666667	0.00626898200519979	1
22.29	25.89	447.0	1036.5	0.00430765254338066	1
22.4175	26.82	456.0	1063.25	0.00449850420165594	1
21.29	24.2	433.0	692.75	0.00378466558687248	1
21.2675	21.0	460.0	794.5	0.00327702411140154	1
21.945	37.45	444.0	1757.75	0.0061190441549368	1
22.29	25.15	433.0	967.5	0.00418370106543207	1
